timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
20656000,0.0,0.0,-2.0,1.5707964,0.0,-0.10610118,0.011773939,-2.0824697,-0.6088793,0.08556788,-9.797921,0.0,0.0,0.0,-0.029541854,0.004151617,-0.99955493
20756000,0.0,0.0,-2.0,1.5707964,0.0,-0.13162667,0.013990895,-2.0688787,-0.6570732,0.091118336,-9.799058,0.0,0.0,0.0,-0.027558675,0.003821645,-0.99961287
20856000,0.0,0.0,-2.0,1.5707964,0.0,-0.15869525,0.016969198,-2.0504887,-0.7025148,0.09895855,-9.8331785,0.0,0.0,0.0,-0.0,0.0,-1.0
20956000,0.0,0.0,-2.0,1.5707964,0.0,-0.18614006,0.020353148,-2.0297828,-0.7521736,0.10764558,-9.799616,0.0,0.0,0.0,-0.026509799,0.003793888,-0.99964136
21056000,0.0,0.0,-2.0,1.5707964,0.0,-0.21312535,0.02393971,-2.008746,-0.78791,0.12411152,-9.833474,0.0,0.0,0.0,-0.0,0.0,-1.0
21156000,0.0,0.0,-2.0,1.5707964,0.0,-0.23957434,0.027779179,-1.9857345,-0.82487315,0.12963368,-9.801094,0.0,0.0,0.0,-0.023516024,0.0036956815,-0.99971664
21256000,0.0,0.0,-2.0,1.5707964,0.0,-0.26582918,0.031174676,-1.9586349,-0.8542436,0.13090818,-9.824385,0.0,0.0,0.0,-0.0,0.0,-1.0
21356000,0.0,0.0,-2.0,1.5707964,0.0,-0.2916066,0.03444277,-1.9296036,-0.8962488,0.14599094,-9.792495,0.0,0.0,0.0,-0.037493836,0.006107411,-0.9992782
21456000,0.0,0.0,-2.0,1.5707964,0.0,-0.31684184,0.03802153,-1.9006035,-0.93529767,0.14832586,-9.829098,0.0,0.0,0.0,-0.0,0.0,-1.0
21556000,0.0,0.0,-2.0,1.5707964,0.0,-0.34161592,0.041797116,-1.8707731,-0.97569364,0.15459481,-9.81913,0.0,0.0,0.0,-0.0,0.0,-1.0
21656000,0.0,0.0,-2.0,1.5707964,0.0,-0.36705595,0.045565523,-1.834441,-1.0136732,0.15538572,-9.813977,0.0,0.0,0.0,-0.0,0.0,-1.0
21756000,0.0,0.0,-2.0,1.5707964,0.0,-0.39232135,0.04931093,-1.7953327,-1.0450752,0.17045571,-9.808899,0.0,0.0,0.0,-0.0,0.0,-1.0
21856000,0.0,0.0,-2.0,1.5707964,0.0,-0.4166133,0.053231593,-1.758187,-1.0653344,0.16446023,-9.810953,0.0,0.0,0.0,-0.0,0.0,-1.0
21956000,0.0,0.0,-2.0,1.5707964,0.0,-0.43977824,0.057055034,-1.7213517,-1.1006024,0.17722175,-9.803091,0.0,0.0,0.0,-0.018808516,0.003028594,-0.9998185
22056000,0.0,0.0,-2.0,1.5707964,0.0,-0.4622382,0.06172349,-1.679362,-1.1208991,0.18399733,-9.793199,0.0,0.0,0.0,-0.036539953,0.00599809,-0.9993142
22156000,0.0,0.0,-2.0,1.5707964,0.0,-0.4836502,0.066615716,-1.6361133,-1.1405855,0.19272338,-9.805191,0.0,0.0,0.0,-0.012021965,0.0020313372,-0.9999257
22256000,0.0,0.0,-2.0,1.5707964,0.0,-0.5036593,0.07130566,-1.5932239,-1.1535766,0.1979139,-9.798883,0.0,0.0,0.0,-0.02773457,0.004758294,-0.999604
22356000,0.0,0.0,-2.0,1.5707964,0.0,-0.52187043,0.075617604,-1.5503175,-1.1456609,0.1994694,-9.7941,0.0,0.0,0.0,-0.03523877,0.006135373,-0.9993601
22456000,0.0,0.0,-2.0,1.5707964,0.0,-0.5369648,0.079600036,-1.5026603,-1.1331549,0.19637883,-9.76,0.0,0.0,0.0,-0.06791706,0.011770211,-0.99762154
22556000,0.0,0.0,-2.0,1.5707964,0.0,-0.54864025,0.0830038,-1.4527875,-1.1141385,0.19823015,-9.718237,0.0,0.0,0.0,-0.09337675,0.01661381,-0.9954922
22656000,0.0,0.0,-2.0,1.5707964,0.0,-0.5566674,0.086298496,-1.4002104,-1.0545752,0.1996479,-9.639076,0.0,0.0,0.0,-0.106617905,0.020184468,-0.9914561
22756000,0.0,0.0,-2.0,1.5707964,0.0,-0.5590103,0.088809654,-1.3466264,-0.981734,0.18593286,-9.576397,0.0,0.0,0.0,-0.09893414,0.018737363,-0.9882603
22856000,0.0,0.0,-2.0,1.5707964,0.0,-0.55420965,0.089811176,-1.2952061,-0.8701013,0.17056276,-9.527167,0.0,0.0,0.0,-0.08746192,0.017144836,-0.9857503
22956000,0.0,0.0,-2.0,1.5707964,0.0,-0.5418565,0.089166574,-1.2448449,-0.76502717,0.15083969,-9.488337,0.0,0.0,0.0,-0.07674554,0.015131847,-0.98377055
