timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
72824000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.19093937,0.21872714,-1.0,0.0,0.32608283,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72832000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.19249737,0.21872714,-1.0,0.0,0.32712972,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72844000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.19405538,0.21872714,-1.0,0.0,0.32817662,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72852000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.19561338,0.21872714,-1.0,0.0,0.3292235,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72864000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.19717139,0.21872714,-1.0,0.0,0.3302704,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72872000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.1987294,0.21872714,-1.0,0.0,0.3313173,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72884000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.2002874,0.21872714,-1.0,0.0,0.3323642,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72892000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.20184541,0.21872714,-1.0,0.0,0.3334111,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72904000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.20340341,0.21872714,-1.0,0.0,0.334458,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72912000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.20496142,0.21872714,-1.0,0.0,0.3355049,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72924000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.20651942,0.21872714,-1.0,0.0,0.3365518,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72932000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.20807743,0.21872714,-1.0,0.0,0.33759868,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72944000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.005005875,0.2822257,0.2832726,nan,nan,nan,-1.0,0.20963544,0.21872714,-1.0,0.0,0.33864558,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72952000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.005005875,0.2822257,0.2832726,nan,nan,nan,-1.0,0.21119344,0.21872714,-1.0,0.0,0.33969247,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72964000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.005005875,0.2822257,0.2832726,nan,nan,nan,-1.0,0.21275145,0.21872714,-1.0,0.0,0.34073937,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72972000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.005005875,0.2822257,0.2832726,nan,nan,nan,-1.0,0.21430945,0.21872714,-1.0,0.0,0.34178627,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72984000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.005005875,0.2822257,0.2832726,nan,nan,nan,-1.0,0.21586746,0.21872714,-1.0,0.0,0.34283316,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
72992000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.005005875,0.2822257,0.2832726,nan,nan,nan,-1.0,0.21742547,0.21872714,-1.0,0.0,0.34388006,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73004000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.21898347,0.21872714,-1.0,0.0,0.34492695,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73012000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.22054148,0.21872714,-1.0,0.0,0.34597385,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73024000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.22209948,0.21872714,-1.0,0.0,0.34702075,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73032000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.22365749,0.21872714,-1.0,0.0,0.34806764,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73044000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.2252155,0.21872714,-1.0,0.0,0.34911454,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73052000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.2267735,0.21872714,-1.0,0.0,0.35016143,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73064000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.2283315,0.21872714,-1.0,0.0,0.35120833,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73072000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.22988951,0.21872714,-1.0,0.0,0.35225523,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73084000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.23144752,0.21872714,-1.0,0.0,0.35330212,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73092000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.23300552,0.21872714,-1.0,0.0,0.35434902,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73104000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.23456353,0.21872714,-1.0,0.0,0.3553959,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73112000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.23612154,0.21872714,-1.0,0.0,0.3564428,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73124000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.23767954,0.21872714,-1.0,0.0,0.3574897,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73132000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.23923755,0.21872714,-1.0,0.0,0.3585366,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73144000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.24079555,0.21872714,-1.0,0.0,0.3595835,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73152000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.24235356,0.21872714,-1.0,0.0,0.3606304,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73164000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.24391156,0.21872714,-1.0,0.0,0.3616773,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73172000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.24546957,0.21872714,-1.0,0.0,0.36272418,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73184000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.24702758,0.21872714,-1.0,0.0,0.36377108,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73192000,69532000,16,1310996,6620172,1310996,197644,0.005258275,0.2837837,0.27876943,0.004224884,0.2822257,0.2832726,nan,nan,nan,-1.0,0.24858558,0.21872714,-1.0,0.0,0.36481798,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73204000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2837837,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.2645254,0.21872714,-1.0,0.0,0.3662111,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73212000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.26648244,0.21872714,-1.0,0.0,0.3676042,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73224000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.26843947,0.21872714,-1.0,0.0,0.3689973,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73232000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.2703965,0.21872714,-1.0,0.0,0.37039042,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73244000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.27235353,0.21872714,-1.0,0.0,0.37178352,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73252000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.27431056,0.21872714,-1.0,0.0,0.37317663,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73264000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.2762676,0.21872714,-1.0,0.0,0.37456974,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73272000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.27822462,0.21872714,-1.0,0.0,0.37596285,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73284000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.28018165,0.21872714,-1.0,0.0,0.37735596,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73292000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.28213868,0.21872714,-1.0,0.0,0.37874907,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73304000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.2840957,0.21872714,-1.0,0.0,0.38014218,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73312000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.28605273,0.21872714,-1.0,0.0,0.3815353,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73324000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.28800976,0.21872714,-1.0,0.0,0.3829284,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73332000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.2899668,0.21872714,-1.0,0.0,0.3843215,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73344000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.29192382,0.21872714,-1.0,0.0,0.38571462,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73352000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.29388085,0.21872714,-1.0,0.0,0.38710773,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73364000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.29583788,0.21872714,-1.0,0.0,0.38850084,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73372000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.2977949,0.21872714,-1.0,0.0,0.38989395,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73384000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.29975194,0.21872714,-1.0,0.0,0.39128706,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73392000,69532000,16,1310996,6620172,1310996,197644,0.0071262447,0.2698009,0.26303747,0.006847878,0.26784387,0.26923698,nan,nan,nan,-1.0,0.30170897,0.21872714,-1.0,0.0,0.39268017,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73404000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2698009,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.32094485,0.21872714,-1.0,0.0,0.3934976,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73412000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.3223237,0.21872714,-1.0,0.0,0.394315,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73424000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.32370257,0.21872714,-1.0,0.0,0.39513242,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73432000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.32508144,0.21872714,-1.0,0.0,0.39594984,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73444000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.3264603,0.21872714,-1.0,0.0,0.39676726,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73452000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.32783917,0.21872714,-1.0,0.0,0.39758468,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73464000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.32921803,0.21872714,-1.0,0.0,0.3984021,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73472000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.3305969,0.21872714,-1.0,0.0,0.3992195,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73484000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.33197576,0.21872714,-1.0,0.0,0.40003693,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73492000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.33335462,0.21872714,-1.0,0.0,0.40085435,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73504000,69532000,16,1310996,6620172,1310996,197644,0.010965746,0.2519439,0.2459695,0.010813907,0.25056502,0.25138244,nan,nan,nan,-1.0,0.3347335,0.21872714,-1.0,0.0,0.40167177,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73512000,69532000,16,1310996,6620172,1310996,197644,0.010965746,0.2519439,0.2459695,0.010813907,0.25056502,0.25138244,nan,nan,nan,-1.0,0.33611235,0.21872714,-1.0,0.0,0.4024892,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73524000,69532000,16,1310996,6620172,1310996,197644,0.010965746,0.2519439,0.2459695,0.010813907,0.25056502,0.25138244,nan,nan,nan,-1.0,0.3374912,0.21872714,-1.0,0.0,0.4033066,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73532000,69532000,16,1310996,6620172,1310996,197644,0.010965746,0.2519439,0.2459695,0.010813907,0.25056502,0.25138244,nan,nan,nan,-1.0,0.33887008,0.21872714,-1.0,0.0,0.40412402,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73544000,69532000,16,1310996,6620172,1310996,197644,0.010965746,0.2519439,0.2459695,0.010813907,0.25056502,0.25138244,nan,nan,nan,-1.0,0.34024894,0.21872714,-1.0,0.0,0.40494144,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73552000,69532000,16,1310996,6620172,1310996,197644,0.010965746,0.2519439,0.2459695,0.010813907,0.25056502,0.25138244,nan,nan,nan,-1.0,0.3416278,0.21872714,-1.0,0.0,0.40575886,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73564000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.010813907,0.25056502,0.25138244,nan,nan,nan,-1.0,0.34300667,0.21872714,-1.0,0.0,0.40657628,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73572000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.010813907,0.25056502,0.25138244,nan,nan,nan,-1.0,0.34438553,0.21872714,-1.0,0.0,0.4073937,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73584000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.3457644,0.21872714,-1.0,0.0,0.4082111,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73592000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.34714326,0.21872714,-1.0,0.0,0.40902853,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73604000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.34852213,0.21872714,-1.0,0.0,0.40984595,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
73612000,69532000,16,1310996,6620172,1310996,197644,0.0043748533,0.2519439,0.2459695,0.0027264995,0.25056502,0.25138244,nan,nan,nan,-1.0,0.349901,0.21872714,-1.0,0.0,0.41066337,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
