timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
23360000,23360000,-0.038956054,-0.13995473,-9.932571
23408000,23408000,-0.048760924,-0.08839169,-10.272052
23460000,23460000,-0.093925044,-0.04282945,-10.210195
23504000,23504000,-0.015551628,-0.04999194,-10.216807
23556000,23556000,0.0068444563,-0.07466894,-10.084112
23608000,23608000,0.024412738,-0.1322788,-10.000583
23660000,23660000,0.01904739,-0.078999646,-9.92732
23704000,23704000,0.026586058,-0.031044414,-9.892819
23760000,23760000,0.0046883356,-0.074682616,-9.784594
23808000,23808000,-0.020027064,-0.043984354,-10.461424
23860000,23860000,0.042863794,-0.04298104,-10.611216
23908000,23908000,0.06144662,-0.09252986,-10.731041
23960000,23960000,0.009150736,-0.08663723,-10.5715065
24008000,24008000,-0.007109927,-0.110950954,-10.34796
24060000,24060000,0.02763949,-0.08632481,-10.070004
24104000,24104000,0.023860872,-0.08492819,-9.904046
24160000,24160000,0.04529334,-0.069954455,-9.656341
24208000,24208000,0.0010700809,-0.096187145,-9.525492
24256000,24256000,-0.01934151,-0.075863615,-9.390728
24304000,24304000,-0.025423717,-0.06445694,-9.32089
24360000,24360000,-0.0647197,-0.08727216,-9.247877
24408000,24408000,-0.0051161693,-0.063774906,-9.313513
24460000,24460000,-0.051468797,-0.058557022,-9.286171
24508000,24508000,-0.06682858,-0.052966293,-9.394875
24560000,24560000,-0.065041676,-0.027297458,-9.467593
24608000,24608000,-0.034361575,-0.0062857405,-9.596546
24660000,24660000,-0.03930138,-0.03726172,-9.778343
24708000,24708000,-0.05459599,-0.05828967,-9.902774
24760000,24760000,0.0007207899,-0.04350034,-10.168288
24808000,24808000,-0.038571525,-0.029300533,-10.276975
24860000,24860000,-0.05295646,-0.04797964,-10.49545
24908000,24908000,-0.023855986,-0.05424865,-10.5324745
24960000,24960000,0.024665501,-0.08336486,-10.713168
25008000,25008000,-0.013530893,-0.07901215,-10.766849
25056000,25056000,0.010861107,0.0077624507,-10.699202
25108000,25108000,0.022026293,-0.037908334,-10.396236
25160000,25160000,0.030764282,-0.022891369,-9.908824
25208000,25208000,0.02696508,0.0016798954,-9.520132
25260000,25260000,0.028414205,-0.03445757,-9.275769
